x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,1.2234539492618686e-17,-3.124763711674516e-21,2.158463663630328e-16,2.8779481703707883e-16,6.491215906574992e-16,7.423325584187217e-16,5.232341532885198e-16,3.238733841403472e-16
0.00390625,0.012271538285719962,-1.2893018006710987e-05,-0.014184186473965098,-0.011100966814693716,-0.005880050528825058,0.0005672728550601701,0.006801495936439897,0.011742913132321857
0.0078125,0.02454122852291235,-2.1438944866334476e-05,-0.02840332810645979,-0.022294987340883976,-0.011891194294454274,0.0009911703203917622,0.01347575495062412,0.023400307892723644
0.01171875,0.036807222941358915,-2.7818856975618913e-05,-0.042654640826442325,-0.03358064151519613,-0.01803266525050887,0.001271644918874629,0.020021938185909787,0.034970702226718685
0.015625,0.04906767432741813,-3.328341079436103e-05,-0.05693442763240993,-0.04495649490397322,-0.02430367692879575,0.00140867163552138,0.02643922683371829,0.0464526306734057
0.01953125,0.061320736302208724,-3.854480542907271e-05,-0.07123744596128793,-0.056421098917695194,-0.030703422556905405,0.0014022479211471363,0.03272682225584182,0.057844643789489836
0.0234375,0.07356456359966759,-4.401396910142585e-05,-0.08555598965934301,-0.06797299102753447,-0.037231075178877374,0.0012523936926486057,0.03888394610371023,0.06914530777190085
0.02734375,0.08579731234444005,-4.99394309331425e-05,-0.09987865312865861,-0.07961069498401341,-0.04388578777890668,0.000959151329898369,0.04490984043459609,0.08035320423101681
0.03125,0.09801714032956081,-5.648623835962717e-05,-0.11418879651295134,-0.09133272103773053,-0.05066669340807477,0.0005225856692473086,0.05080376782474333,0.09146693007712588
0.03515625,0.11022220729388331,-6.377964239917635e-05,-0.12846280649594471,-0.10313756616212569,-0.05757290531409257,-5.72160063608206e-05,0.056565011479400906,0.10248509749127863
0.0390625,0.1224106751992165,-7.19287745809004e-05,-0.14266833769766651,-0.1150237142782467,-0.06460351707402608,-0.000780143980655102,0.06219287533974497,0.11340633395843297
0.04296875,0.13458070850712642,-8.103932001168173e-05,-0.15676280607011947,-0.12698963648148473,-0.0717576027299906,-0.0016460661206920402,0.06768668418667376,0.12422928234609514
0.046875,0.14673047445536205,-9.122032242697542e-05,-0.17069246342475056,-0.13903379127024598,-0.0790342169277907,-0.0026548278968872093,0.07304578374146027,0.13495260101577752
0.05078125,0.15885814333386175,-0.00010258795478413054,-0.1843923867837505,-0.15115462477652192,-0.08643239505848788,-0.003806252406429805,0.07826954076324556,0.1455749639577715
0.0546875,0.17096188876030144,-0.00011526777140961958,-0.1977876512297328,-0.16335057099832698,-0.09395115340287108,-0.005100140400065531,0.08335734314335994,0.15609506094217776
0.05859375,0.18303988795514134,-0.00012939622972697986,-0.21079581900193295,-0.17562005203396402,-0.101589489278811,-0.00653627031225557,0.08830859999645838,0.16651159768095905
0.0625,0.1950903220161287,-0.00014512187857999617,-0.22333068788320665,-0.18796147831807503,-0.10934638119147538,-0.008114398294698939,0.09312274174845402,0.176823295997187
0.06640625,0.20711137619221912,-0.0001626063896504215,-0.2353070320604692,-0.20037324885942107,-0.11722078898637937,-0.009834258253213709,0.09779922022123545,0.18702889399867753
0.0703125,0.21910124015687032,-0.00018202535959895756,-0.24664588141282373,-0.21285375148026986,-0.1252116540052547,-0.011695561887978925,0.10233750871416376,0.1971271462539789
0.07421875,0.23105810828067158,-0.00020356788609659948,-0.25727976183855755,-0.22540136305709485,-0.1333178992447075,-0.013697998737119453,0.10673710208232341,0.20711682396924766
